Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
858,engineer,LinkedIn,2331981415,Development Engineer - Eindhoven,hdsvNjZwYS7Or2Xf1UCFRw==,VanDaan Recruitment,"Eindhoven, North Brabant, Netherlands",None,"Eisenkolb Window wordt uitgedaagd te blijven innoveren binnen de ontwikkeling en bouw van nieuwe machines voor de gordijnconfectie industrie Ter uitbreiding van de engineering afdeling zoeken wij een Engineer machinebouw voor de ontwikkeling van nieuwe machinesVoor jouEen uitdagende functie met veel verantwoordelijkheid en kansen jezelf verder te ontwikkelen Je start met een jaarcontract via Eisenkolb Window dat bij goed functioneren wordt omgezet in een contract voor onbepaalde tijd De salarisbandbreedte is marktconform en afhankelijk van werkervaring en opleiding Daarnaast worden er goede secundaire arbeidsvoorwaarden geboden oa 36 vakantiedagen en pensioenregeling maar ook toeslagen voor het internationaal reizen en onkosten vergoedingen Eisenkolb Window hecht veel waarde aan individuele ontwikkelingsmogelijkheden en training on the job Eisenkolb Window hecht veel waarde aan individuele ontwikkelingsmogelijkheden De cultuur binnen het bedrijf is open, ondernemend en jong van geestOver de vacatureDe afdeling Engineering heeft een centrale rol binnen Eisenkolb Window en werkt intensief samen met de sales, supply chain, assemblage en technical support In deze rol ben jij de engineer die zich gaat richten op nieuwe projecten Jij bent kartrekker van je eigen projecten en door middel van je ervaring en creativiteit kom je tot innovatieve oplossingenHet eerste jaar ga jij je richten op een nieuw project, namelijk het ontwikkelen van een nieuwe snij machine waarmee grote volumes stof verwerkt kunnen worden De machine moet het doek op een zijn nauwkeurige wijze snijden en voorbereiden op de volgende stap in de bewerkingsketenJij realiseert samen met jouw team 1 groot project per jaar en bent verantwoordelijk van ontwikkeling tot realisatie van deze machine Daarnaast worden bestaande machines verder geoptimaliseerd en uitgebreid waarbij de betrouwbaarheid en functionaliteit verder verbeterd wordtJe bent iedere dag bezig met techniek Aan het begin van een project met schetsen en component keuzes tekenwerk, protos bouwen, testen, tweaken, optimaliseren totdat het product rijp is voor de marktVanaf het begin tot het einde ben jij betrokken binnen het V model ontwerp, realisatie, verificatie van het project Oa om specificaties definiren, component keuzes te maken, engineering van het prototype, module en systeemtest te uit te voeren Uiteraard ondersteun jij jouw collegas van verschillende afdelingen mbt engineering vraagstukkenIn deze rol ben jij budget verantwoordelijk voor het project waarin jij de juiste keuzes maakt in de maakbaarheid, betrouwbaarheid en component keuze waarin je in contact staat met leveranciersOver jouAls Development Engineer wil jij graag de verantwoordelijkheid krijgen over jouw eigen project Jij bent zeer gepassioneerd in jouw werk Van nature ben jij analytisch en positief kritisch ingesteld, altijd opzoek naar de juiste oplossing Jij wil graag leren, jezelf verder ontwikkelen en samen de beste resultaten te realiserenDe functie vraagt om een engineer met een HBO werk en denkniveau opleidingsrichting mechatronica, werktuigbouwkunde, electro mechanica Aangevuld met ervaringen binnen de machinebouw protobouw en project ervaring en aantoonbare deel resultatenAls engineer heb jij ervaring met de verschillende stappen van het V model waarin een machine vanaf scratch af aan ontwikkelt wordt tm het begeleiden en uitvoeren van de functionele testenJij vindt het geen probleem om zelfstandig te werken maar werkt als teamplayer graag binnen multidisciplinaire projecten samenElektromechanische componenten, Industrile automatisering en pneumatiek zijn belangrijke technieken die toegepast worden in de machines, je bent bekend met deze techniekenKennis van software schrijven is een prOver het bedrijfEisenkolb is een machinebouwer gericht op ontwikkeling, assemblage en installatie van machines voor het produceren van raamdecoratie De machines worden geleverd over heel de wereld, onder andere in Nederland, Polen, China, India, Nieuw Zeeland en de Verenigde Staten Nieuwe machines ontstaan vanuit behoeften uit de markt en samenwerkingstrajecten met klanten In Eindhoven werken we met een team van ongeveer 35 man De afdeling engineering bestaat uit 3 collegas Wordt jij de nieuwe collega van het team met kennis en expertise om nieuwe machines te ontwikkelen",Contract,https://www.linkedin.com/jobs/view/externalApply/2331981415?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D0a48e6314a36%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcadfaddcadd89adbedda9dddgddfaddcfadf3dedcdcafec3ddcg3e&urlHash=4Z5m&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=hdsvNjZwYS7Or2Xf1UCFRw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/development-engineer-eindhoven-at-vandaan-recruitment-2331981415?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=hdsvNjZwYS7Or2Xf1UCFRw%3D%3D&position=8&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
859,engineer,LinkedIn,2334415310,Engineer Inventor,twMgZxF6f/8RkoHqAQS/Cg==,Growing People,"Amsterdam, North Holland, Netherlands",None,"Is Inventor of Solidworks jouw favoriete software Bekijk dan deze vacature Engineer Inventor Wij zijn op zoek naar een aanpakker met een goed gevulde rugzak aan soft skills Werken bij Growing PeopleHey, wij zijn Growing People En wij zorgen dat jij kunt kiezen uit de meest interessante vacatures als engineer inventor Misschien is deze het wel Growing People gelooft in de kracht van professionals en bepaalt samen met jou in welk bedrijf jouw kwaliteiten het beste tot hun recht komen Jouw kennis en talent zijn de motor van het bedrijfsleven Daarom gaan wij samen met jou op zoek naar een functie die past bij jouw wensen en ambitiesGa aan de slag als Engineer Inventor in de machinebouwVoor deze vacature Engineer Inventor ga je aan de slag bij een bedrijf dat zich richt op de machinebouw Het bedrijf produceert machineonderdelen voor de bottel en afvulindustrie Als engineer inventor kom jij in aanraking met de nieuwste producten die in Nederland worden afgevuld en gebotteld moeten gaan worden Dit kunnen glazen flesjes zijn tot en met plastic verpakkingen, die ieder huishouden dagelijks gebruikt Jij bent ervaren in het 3Dtekenen van onderdelen en kan goed zelfstandig werken Verder vind je het leuk om jouw klanten te adviseren op basis van de technische kennis die je hebt over de machineonderdelen Ook zal je programmas voor CNCmachines schrijven, de materialen bestellen en zelfs de complete machines in bedrijf stellen bij de klanten Je bent dus betrokken bij het complete procesWat ga je doenDe wensen van de klant vertalen naar werktekeningen in InventorAdviseren van de klant op basis van jouw ervaringJe bent de schakel tussen de wensen van de klant en het eindproductHet proces van tekenen volgens plan laten verlopen, zodat de productie op tijd kan beginnenZorgen dat afspraken worden nagekomenBestellen van materialenProgrammas voor CNCmachines schrijvenMachines in bedrijf stellen bij klantenWat krijg je ervoor terugJe komt als engineer inventor in dienst bij Growing People Jouw wensen en ambities staan bij ons centraal Wij zorgen er samen met jou voor dat jij aan de slag gaat in een functie die cht bij je past Ook biedt Growing People je de mogelijkheid om te blijven ontwikkelen op zowel technisch als persoonlijk vlak Verder kun je rekenen opEen 38urige werkweek en vrij op vrijdagmiddag24 vakantiedagenSalaris tussen de 2800  3800Veel uitdaging binnen een kleine organisatie met een familiecultuurDe mogelijkheid om jezelf nog verder te ontwikkelen in Inventor en CNCprogrammasOp bezoek gaan bij grote organisaties in de levensmiddelen en huishoudelijke industrieOpleidingen naar keuze om je cv te versterkenWie ben jijWij zijn voortdurend op zoek naar technische talenten met ambitie Heb je dus geen afgeronde opleiding in de sector, maar heb je hier wel interesse in Ook dan kun je aan de slag bij Growing People We gaan samen met jou op zoek naar de route die je kunt bewandelen om aan de slag te gaan in de functie waar je gebruik kunt maken van jouw talentenWat handig is voor deze functieJe bent zelfstandigJe bent leergierigJe hebt ervaring in klantcontactBen jij de engineer inventor die wij nodig hebben Neem dan direct contact op met Growing People Wij koppelen jouw persoonlijke vakkundigheid aan een bedrijf dat daarbij aansluitIs dit niet de vacature die je zoekt, maar wil je wel aan de slag bij Growing PeopleWij beschikken over een groot en divers netwerk met werkgevers in oa installatietechniek, de bouw, machinebouw en andere technische sectoren Growing People werkt nauw samen met zowel de grote organisaties als kleinere bedrijvenMet mogelijkheden in zowel binnen als buitenland hebben wij altijd een vacature die aansluit bij jouw wensen en ambities Bij Growing People sta jij centraal en ondersteunen we je tijdens je dienstverband en daarnaSalarisomschrijving2800  4000VaardighedenErvaringJunior 02 jaar, Medior 27 jaar, Senior 7 jaarCursussenMBO, HBO",Full-time,https://www.linkedin.com/jobs/view/externalApply/2334415310?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dddd14245289e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadccadcaadcaddf9ddcedde9ddcgddbaddefdd83de7cacbfec3ddcg3e&urlHash=vErQ&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=twMgZxF6f%2F8RkoHqAQS%2FCg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-inventor-at-growing-people-2334415310?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=twMgZxF6f%2F8RkoHqAQS%2FCg%3D%3D&position=9&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
860,engineer,LinkedIn,2321511215,System engineer,6jBuza4HygKWmdtCSXWseQ==,Neomax  Lelystad,"Lelystad, Flevoland, Netherlands",['Information Technology and Services'],"Vacature System Engineer  Ben jij de system engineer die handson ervaring heeft opgebouwd met werkzaamheden gericht op beheer Neomax heeft momenteel de vacature voor een system engineer bij onze opdrachtgever in Lelystad beschikbaar Deze opdrachtgever is een internationaal georinteerde retail organisatie met 25 onder aannemingen en 2500 eindgebruikers Zij zijn op zoek naar een Junior systeembeheerder die in een team van 3 systeembeheerders en gaat assisteren bij werkzaamheden gerelateerd aan het onderhouden en ontwikkelingen van van de gehele ITinfrastructuur Taken system engineer Tweede en derdelijns incidenten analyseren en oplossen Het waar nodig escaleren van incidenten naar externe stakeholdersConfigureren, beheren en bewaken van de virtuele server omgevingProactief beheer aan IT infrastructuurEvalueren en optimaliseren van bestaande IT infrastructuurConfigureren van server rollen en featuresBeschrijven van changes, opstellen van impact analyse en uitvoeren van changesProjecten ten aanzien van upgrades en migratietrajectenDeelnemen aan projecten en migratiesFunctieeisen system engineer Mbo niveau 4 ICT Beheer of gelijkwaardige opleidingMinimaal 5 tot 7 jaar relevante werkervaring als support engineer of minimaal 1 tot 2 jaar in een soortgelijke rolITIL foundations versie 3 of 4 gecertificeerdMicrosoft 365 Certified Modern Desktop Administrator MD100  MD101Microsoft 365 Certified Security Administrator Associate MS500 Microsoft 365 Certified Enterprise Administrator MS100  MS101 prMSCA Windows Server 2012 of MCSA Windows Server 2016 gecertificeerd prWij bieden Een vast dienstverbandSalarisindicatie  2200,  3300, afhankelijk van ervaring en certificatenMogelijkheid tot een leaseauto en laptopRuime en vrije opleidingsmogelijkheden, zonder studieovereenkomst25 vakantiedagen en 8 vakantiegeld 8bd3aadc4069a1cfd5bbd27c4cd6a1ea",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321511215?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F0c4d434b-39d3-44d6-8fac-221f51ea0fb9%3Fjid%3D3ceeda8d3946f07abbcfee34bb085f17d406d2bf512fe6c5529869a364256b81%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=0q2G&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=6jBuza4HygKWmdtCSXWseQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/system-engineer-at-neomax-lelystad-2321511215?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=6jBuza4HygKWmdtCSXWseQ%3D%3D&position=10&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
861,engineer,LinkedIn,2267506368,Engineer W,AQUYrqlrB/c+8T8QaYCsEw==,Dosign,"Nijmegen, Gelderland, Netherlands",None,"Voor n van onze opdrachtgevers, een internationaal ingenieursbureau, zijn wij voor de vestiging in Nijmegen op zoek naar een engineer W In de rol van engineer W krijg je de kans om complexe werktuigbouwkundige installaties te ontwerpen, voornamelijk voor grote datacenters Onder de leiding van een Lead Engineer is een engineer W verantwoordelijk voor het opstellen van Single Line Diagrams, modelleren van de Winstallaties in Revit, cordineren van de clash controls en het aansturen van enkele tekenaars Om voor deze rol in aanmerking te komen is een werktuigbouwkundige HBOopleiding een minimale vereiste Een HITW wordt als sterke pr gezien Daarnaast is het gewenst dat je al enkele jaren ervaring hebt als engineer W en specifieke werkervaring in het ontwerpen van kritieke installaties voor bijvoorbeeld ziekenhuizen of de farmaceutische industrie wordt als pr gezien De organisatie betreft een Nederlands ingenieursbureau met veel vestigingen over de hele wereld Ze onderscheiden zich door hun kwaliteit van werken en zijn daarmee in staat om de grotere projecten in binnen en buitenland te ontwerpen Ze zijn op zoek naar een permanente versterking van hun engineeringsafdeling en hebben de nadrukkelijke intentie uitgesproken tot een vast dienstverband ZZPers worden daarom niet aangemoedigd om op deze vacature te reageren Herken jij jezelf in de functieomschrijving van engineer W en wil je in aanmerking komen voor deze functie Klik dan op solliciteren Wil je eerst meer weten over de functie Klik dan op bel mij terug en ik kom zo snel mogelijk telefonisch in contact met aanvullende informatie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2267506368?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fengineer-w%3A43192720%2F&urlHash=7Z48&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=AQUYrqlrB%2Fc%2B8T8QaYCsEw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-w-at-dosign-2267506368?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=AQUYrqlrB%2Fc%2B8T8QaYCsEw%3D%3D&position=11&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
862,engineer,LinkedIn,2321564163,Test Engineer,S4egHTPjtfiSF/D6eNSBHw==,Templeton  Partners,"Amsterdam, North Holland, Netherlands",['Mechanical or Industrial Engineering'],Description We are currently looking for Manuel and Automation Test engineer for a project in Amsterdam area The first contract will run until the end of June with option of extension We are looking for test engineer for OneMW project who will be working in the Video CPE department The main purpose of this position is to support integration and acceptance testing of Video CPE SW releases Key Accountabilities,Contract,https://www.linkedin.com/jobs/view/externalApply/2321564163?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe921eafb-651b-4fe6-a204-764eae8af948%3Fjid%3De3ad3633374abdd3d6143a88e0dfb55692b79542a7b38cb44c24bec8f8bef19d%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=nqeE&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=S4egHTPjtfiSF%2FD6eNSBHw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/test-engineer-at-templeton-partners-2321564163?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=S4egHTPjtfiSF%2FD6eNSBHw%3D%3D&position=12&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
863,engineer,LinkedIn,2334390179,Junior Field Service Engineer - Noordwijkerhout,KuTqXP4ry/0i4d+ze/vyeA==,Synsel Techniek,"Noordwijkerhout, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Automotive']","BedrijfsomschrijvingLocatie regio NoordwijkerhoutDit Nederlandse bedrijf is gespecialiseerd in sorteer en verpakkingsmachines voor oa de food en nonfoodindustrie zoals de farmacie en de chemie Ze maken naast speciaalmachines ook standaardmachines waarmee ze de klant naadloos bedienen Naast verpakkingen zijn ze actief in pick and place, doseer en weegsystemen welke door engineer in eigen huis volledig zelfstandig ontwikkeld worden De cultuur bij dit bedrijf is vooruitstrevend, nononsense, klantgericht en internationaal georinteerd De serviceafdeling is het eerste aanspreekpunt voor de klanten van deze organisatie Om deze serviceafdeling uit te breiden, zijn ze opzoek naar een Junior Field Service EngineerVind je het leuk om jouw technische kennis en vaardigheden toe te passen bij de klant en wil je verantwoordelijk zijn voor de best mogelijke service Lees dan snel verderFunctieinhoudHet oplossen van complexe storingen en problemen aan de machines bij de klanten op locatie in binnen en buitenlandHet verrichten van preventief onderhoud aan de machines bij de klanten op locatieHet inspecteren van de machines, zowel mechanisch als elektrischHet programmeren van de PLCsHet opbouwen van de machines en projecten bij de klanten op locatie in binnen en buitenland of in eigen werkplaatsAls Field Service Engineer draag je bij aan het bedenken van oplossingen ten aanzien van het verbeteren van service en onderhoudFunctieeisenEen afgeronde MBOMBO opleiding in de richting van Elektrotechniek, Werktuigbouwkunde, Mechatronica, Installatietechniek of aanverwante technische opleidingJe bent als Field Service Engineer klant en servicegericht, je kunt goed communiceren en je hebt een professionele werkethiekJe hebt kennis van Elektrotechniek en PLCs SiemensJe hebt een goede beheersing van de Nederlandse en Engelse taalJe hebt technisch inzicht, zowel elektrotechnisch als mechanischJe hebt als Field Service Engineer inzicht in de werking van machines en processenWij biedenEen basissalaris tussen de  2000 en  3000 bruto per maandAls Field Service Engineer ontvang je uitstekende buitenlandtoeslagenEen jaarcontract met uitzicht op een vast dienstverband32 vakantiedagen op jaarbasisEen goed pakket met secundaire arbeidsvoorwaarden inclusief een bedrijfsauto, bedrijfskleding, laptop en mobiele telefoon van de zaakUitgebreide opleidings en ontwikkelingsmogelijkhedenEen technisch uitdagende baan als Field Service Engineer met veel waardering voor je werk, , Ben je enthousiast geworden na het lezen van deze vacature van Junior Field Service Engineer Solliciteer dan direct",Contract,https://www.linkedin.com/jobs/view/externalApply/2334390179?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D0743050d9eb1%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcdd9addcaddd9ddgeddb9ddggadcadd7fadb3aeecdcffec3ddcg3e&urlHash=RJbJ&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=KuTqXP4ry%2F0i4d%2Bze%2FvyeA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-field-service-engineer-noordwijkerhout-at-synsel-techniek-2334390179?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=KuTqXP4ry%2F0i4d%2Bze%2FvyeA%3D%3D&position=13&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
864,engineer,LinkedIn,2330585457,(junior) Software Engineer,xoR6hLvqDF/Aj6SrLsDJjg==,Multiselect,"Zwolle, Overijssel, Netherlands",None,"In de functie van software engineer ben samen met collegas onderdeel van een projectteam die zich bezighoudt met het opstellen van verschillende ontwerpen richting de Industrile Automatisering Dit kan zowel op applicatie als functioneel gebied zijn Verder zorg je dat er trainingen worden gegeven voor interne of externe betrokken Daarnaast onderhoud je het contact met verschillende opdrachtgevers en ook test je verschillende installaties en die weet je op de juiste manier te documenteren Vaardigheden Als Software Engineer verwachten wij het volgende Hbo werk en denkniveau in de richting van Elektrotechniek of Industrile Automatisering Kennis van PLCSCADA systemen en ontwikkelmethodieken Scholing HBOHTS Over de werkgever Voor een opdrachtgever uit de regio Zwolle zijn wij op zoek naar een junior software engineer die open staat voor een nieuwe uitdaging Ben je genteresseerd in deze functie of wil je graag meer informatie Wil jij je verder ontwikkelen in Industrile Automatisering Neem contact op met Erwin Nas, telefonisch te bereiken op 0610044201 en per email enasmultiselectnl Wat wij bieden Marktconform salaris beginnend bij  2700 en oplopend tot  4000 per maand Flexibele werkgever Opleidingsmogelijkheden Reiskostenvergoeding",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330585457?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dc8913b4af239%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfaddcdd8add7addf9dddeade9ddcgadfaadafdde3dedcdc7fec3ddcg3e&urlHash=VWDm&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=xoR6hLvqDF%2FAj6SrLsDJjg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-software-engineer-at-multiselect-2330585457?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=xoR6hLvqDF%2FAj6SrLsDJjg%3D%3D&position=14&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
865,engineer,LinkedIn,2329866135,Mechanical Engineer,iSIkO3YU25sjAbOLqBoBVQ==,Xelvin West,"Beverwijk, North Holland, Netherlands",None,"Namens een goede relatie, een projectmatige organisatie in de machinebouw, is Xelvin gevraagd op zoek te gaan naar een mechanical engineer Je werkt aan multidisciplinaire projecten voor de duurzame energie sector De producten worden in de eigen werkplaats opgebouwd en jij begeleidt de projecten van ontwerp tot opleveringDe producten vinden hun weg over de hele wereld waarvan zon 40 van de producten wordt genstalleerd in Nederland In totaal bestaat de organisatie uit 130 mensen waaronder projectleiders, electrical engineer en service engineerHoe ziet jouw dag eruit als mechanical engineerRond 900 uur is er een teammeeting en wordt de voortgang van het project besproken Zijn er nog vragen vanuit de klanten Gaan we de deadline voor de oplevering halen Zijn alle bestelde producten aanwezig Dit zijn zomaar enkele vragen die de revue passeren tijdens deze overleggenAls mechanical engineer ben je dagelijks bezig met het ontwerpen en berekenen van complexe installaties Je bent niet alleen bezig met het ontwerp, maar werkt intensief samen met de werkvoorbereiders en stelt de productiepakketten samen Als mechanical engineer weet je namelijk als geen ander welke materialen er nodig zijn om jouw ontwerp te kunnen bouwenFunctieeisenWanneer ben je een aanvulling voor het teamHts opleiding Werktuigbouwkunde of Engineer Design and InnovationErvaring met Inventor of Solid Works is fijnWij biedenEen salaris tussen de  2750 en  375038 urige werkweek25 vakantiedagen  5 adv dagenWat betreft de toekomst wij betalen 23 van je pensioenpremie en jij 13Na een jaarcontract bij Xelvin krijg je een contract bij de opdrachtgeverEen fieldmanager die jou begeleid in jouw persoonlijke ontwikkelingMogelijkheden voor opleidingen en trainingenContactMijn naam is Frank Reinders en ik help jou graag verder in de procedure voor deze functie Bij interesse, vragen of opmerkingen mag je mij bellen, appen of mailen via 06  13 00 78 51 of freindersxelvinnlVergoeding2750  3750 bruto per maandLocatieBeverwijk",Full-time,https://www.linkedin.com/jobs/view/externalApply/2329866135?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dd190483e7315%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadccddfadd7addg9ddcedd89dddgadbadd9fddd3defcdcbfec3ddcg3e&urlHash=OFEZ&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=iSIkO3YU25sjAbOLqBoBVQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mechanical-engineer-at-xelvin-west-2329866135?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=iSIkO3YU25sjAbOLqBoBVQ%3D%3D&position=15&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
866,engineer,LinkedIn,2320966428,E/I Engineer - Amsterdam,QiFU6zJCn67GQ+xUs1TPFA==,Star,"Amsterdam, North Holland, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Oil & Energy']","STAR Group Is Looking For An Engineer EI, , Relevant bachelors or masters degree, , Good communicationsinterpersonal skills to allow productive, collaborative relationships with operations, technical personnel a key team player, insideoutside vendors and customers, , Demonstrated leadership skills and strengths in getting results, individually as well as with teams, , Willing to explore new technologies and drive continuous improvement, , Strong interest in daily operation interaction, , Ambition to develop a professional or managerial career, , Affinity with Instrumentation electronics in the chemical sector, , Affinity with the design of electrical and control installations, , Knowledge of functional logic diagrams and interlock matrixes, , Knowledge of PLC controllers, DCS systems and safeguard systems, , Knowledge of safety instrumented system SIL and SIS, in acc with NENENIEC6150861511, , Industrial project experience",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320966428?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D0adcdfab5832%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcadfaadcaadd9adceada9adfgadeaddbfdd83dedcdcefec3ddcg3e&urlHash=45xL&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=QiFU6zJCn67GQ%2BxUs1TPFA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/e-i-engineer-amsterdam-at-star-2320966428?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=QiFU6zJCn67GQ%2BxUs1TPFA%3D%3D&position=16&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
867,engineer,LinkedIn,2331982236,Mechanical Engineer,weGbfzQNlmdTLKHAM5CPoA==,Synsel Techniek,"Emst, Gelderland, Netherlands","['Information Technology and Services', 'Computer Software', 'Automotive']","Bedrijfsomschrijving, , Regio locatie Emst, , Dit bedrijf is een van de meest toonaangevende machinebouwers van OostNederland Door middel van geavanceerde aandrijvingen en zeer hoogwaardige besturingstechniek zijn de machines van dit bedrijf te kenmerken als Hightech Met een grote groep engineer opgedeeld in Electrical, Mechanical, Service en RD wordt er voortdurend gewerkt aan innovatie aan de machines Continuous improvement staat centraal in deze organisatie waar de verbetermethodieken die eerder zijn gemplementeerd duidelijk merkbaar zijn Hierdoor wordt er op een efficinte manier altijd kwaliteit geleverd aan hun klanten over de hele wereld, , Met trots worden er eindeloos technische innovaties gecreerd die producenten voorop laten staan in hun markt Dit is de passie van de medewerkers waardoor ze zijn uitgegroeid tot wereldmarktleider in geavanceerde productiemachines Als grote toonaangevende organisatie bieden zij veel doorgroeimogelijkheden, ontwikkelingsmogelijkheden en een uiterst prettige werksfeer voor hun medewerkers, , Als Mechanical Engineer ben je verantwoordelijk voor het ontwerpen en ontwikkelen van de mechanische constructie van de machines Je werkt in een leuk team van professionele collegaengineer waar je verantwoordelijk bent voor het bedenken van creatieve duurzame oplossingen bij het probleem van de klant, , Wil je werken bij een bedrijf met hoogwaardige eigen technische producten En ben jij een Mechanical Engineer en zie jij het als een uitdaging om vanaf nulpunt machines en systemen te ontwerpen Lees dan snel verder, , , , , , , , , Vaardigheden, , , Medior,Senior",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331982236?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D0a24ee50b676%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcadfaddeaddc9adbeadb9ddbgddgaadefdda3de9cdcafec3ddcg3e&urlHash=zpNJ&refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=weGbfzQNlmdTLKHAM5CPoA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mechanical-engineer-at-synsel-techniek-2331982236?refId=5ddb76ca-48cd-432b-9716-cfa0a603afe7&trackingId=weGbfzQNlmdTLKHAM5CPoA%3D%3D&position=17&pageNum=34&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
