Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
7,primary school teacher,LinkedIn,2294300641,Docent Engels,OmlN3vPwQ2asj7D/uGg75A==,de Detacheerders  onderwijszorgkinderopvangIT Support,"Noord, North Brabant, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Computer Software']","Introduction, , Voor een school in de kop van NoordHolland zijn wij op zoek naar een docent Engels eerstegraads voor 12 lesuren per week tot en met week 3 2021, , Function, , In deze functie ga je circa 12 uren les geven aan havo 5, vwo 5 en vwo 6 De lessen staan ingeroosterd op de maandag, woensdag en donderdag Deze functie betreft een ziektevervanging De verwachting is dat de vervanging in elk geval nodig is tot 22 januari 2021, , , , Offer, , De Detacheerders biedt uitstekende arbeidsvoorwaarden afhankelijk van je leeftijd en ervaring In overleg met jou zorgen we ervoor dat je goed wordt ingeschaald conform de CAO Onderwijs Daarnaast vinden wij een goede samenwerking met zowel onze docenten als onze opdrachtgevers belangrijk Dit doen we door korte lijntjes, persoonlijk contact en werken we op basis van wederzijds vertrouwen, , Application, , Ben je genteresseerd en voldoe je aan de door ons gestelde eisen, solliciteer dan direct via onze website en motiveer waarom jij in aanmerking denkt te komen voor deze functie Je kunt ook een mail sturen naar heididedetacheerdersnl, , Closing date, 09012021",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294300641?url=http%3A%2F%2Fdedetacheerders%2Ecarerix%2Ecom%2Fcxportal%2Fjobdetails%2F2679%2FKop-van-Noord-Holland%2FDocent-Engels%2Ehtml&urlHash=HjnT&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-de-detacheerders-onderwijs-zorg-kinderopvang-it-support%21-2294300641?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=7&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
8,primary school teacher,LinkedIn,2321691718,Docent Engels,Y5GzrAGmQqyASn1ksHUBDw==,Zodiac Galleys  Equipment,"Zaandam, North Holland, Netherlands",['Aviation & Aerospace'],"Driessen verbindt mens en werk in de sectoren overheid, onderwijs, zorg  welzijn en cultuur Zo creren wij werkgeluk voor meer dan 15000 talenten die op hun beurt miljoenen mensen gelukkig maken Want mensen die werken in de publieke sector maken de wereld elke dag een stukje mooier Een stukje gelukkiger En dat werkt door, , , , In samenwerking met het Regio College zijn wij op zoek naar een docent Engels voor een tijdelijke functie 0,5 fte van 5 maanden Ben jij op zoek naar extra uren of wellicht je eerste baan als docent Kijk dan snel verder, , Als docent Engels werk je samen met een team collegas aan de ontwikkeling en vernieuwing van het beroepsonderwijs dat is afgestemd op de praktijk Daarbij zorgen jullie samen voor het integreren van het vak binnen de leerplannen Het is jouw taak het onderwijs voorbereiding, uitvoering, toetsing en evaluatie, dat is afgestemd op de leerbehoeftes van de studenten, te verzorgen Daarnaast begeleid je individuele en groepen studenten in hun leerproces, waarbij coachen en stimuleren belangrijke aspecten zijn Zelf vormgeven aan het onderwijs doe je ook door het ontwikkelen van leermiddelen, lesmateriaal, modulen en andere delen van het curriculum, , , , Een enthousiaste collega die beschikt over aantoonbare ervaring en affiniteit met onze studenten Je bent in het bezit van of studerend voor een 2de graads lesbevoegdheid Zijinstromers met minimaal aantoonbaar HBO werk en denkniveau die affiniteit hebben met onze studenten en ervaring willen opdoen in het MBO worden ook uitgenodigd te solliciteren, , Je bent in staat het beroepsgericht onderwijs toe te passen binnen de verschillende opleidingsniveaus die wij aanbieden In het kader van het volgen van de ontwikkelingen binnen het vakgebied heb je contact met het werkveld waar de studenten zich uiteindelijk in bewegen en heb je inzicht in de bedrijven enof instellingenstructuur, , Je hebt affiniteit met de studenten en je kunt je inleven in hun drijfveren Tenslotte ben je een teamspeler, werk je kwaliteit en resultaatgericht en beschik je over gevoel voor humor, aanpassings en doorzettingsvermogen, , , , Het betreft een functie voor maximaal o,5 fte, ook als je voor 1 of 2 dagen beschikbaar bent nodigen we je van harte uit om te solliciteren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321691718?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fdetails%2F1842556852%3Fv%3D22BA18B14D86E3DBEA151FC299C834BE434CA167%26utm_source%3Dlinkedin2%26utm_medium%3Dorganic%26chnlid%3D880&urlHash=4V1Y&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-zodiac-galleys-equipment-2321691718?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=8&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
9,primary school teacher,LinkedIn,2321563532,Solliciteer nu: Enthousiaste docent Engels die out of the box kan denken,l0K0TjI5TY+OPA2NsCCw8A==,The School Factory,"Sassenheim, South Holland, Netherlands",['Higher Education'],"Solliciteer nu, , Enthousiaste docent Engels die out of the box kan denken, , Wil jij van betekenis zijn voor leerlingen in het VSO, , De instelling verzorgt voortgezet speciaal onderwijs vso aan jongeren van 12 tot 24 jaar, die verblijven in een forensisch centrum Na een orintatieperiode van veertien dagen, weet een leerling wat zij talenten en ontwikkelingskansen zijn, , Wij bieden daarna competentiegericht onderwijs, in een mix van theorie, praktijk en sport Elke lesweek beginnen en eindigen wij met studieloopbaanbegeleiding Wij doen er alles aan om jongeren zonder leerachterstand en mt certificaten of diplomas meer kansen te bieden in vervolgonderwijs of werk, , Wat doe je, , , , Dan zoeken we jou, , , , Werkzaamheden leraar, , , , Het betreft een tijdelijke vacature voor wtf0,61 met een uitzicht op een vast aanstelling, evt aangevuld met andere taken, , Functieeisen, , , , Bedrijfsomschrijving, , Arbeidsvoorwaarden, , Onze medewerkers kunnen op allerlei manieren blijven leren Wij werken vanuit onze kernwaarden Kracht, Onvoorwaardelijkheid en Passie en een positieve onderwijsvisie, , Ons doel leerlingen perspectief bieden op een betekenisvolle toekomst Om dit te bereiken, werken we nauw samen met netwerkpartners in onder meer onderwijs, jeugdhulp, zorg, arbeid en justitie, , CAO Primair onderwijs, L11, , Bij interesse ontvangen wij graag een korte motivatiebrief met CV per email tav Monique Huizinga,, , Het aanvragen van een Verklaring omtrent Gedrag VOG is onderdeel van de sollicitatieprocedure",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321563532?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8eb45736-123a-4755-933d-a95ad700bbbd%3Fjid%3Dc8bd97a4fce47219e08b99fedd42f7f87608cf5a3cf88739d3c53f2e74d45d89%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=hcv9&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solliciteer-nu-enthousiaste-docent-engels-die-out-of-the-box-kan-denken-at-the-school-factory-2321563532?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=9&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
11,primary school teacher,LinkedIn,2309919417,Docent Engels,3iUrrqI3QNG+dDW5kWa0oA==,Maris College NL,"Den Haag, South Holland, Netherlands",['Higher Education'],In verband met zwangerschapsvervanging zijn wij voor onze locatie Belgisch Park op zoek naar een 1ste2de graads docent Engels bovenbouw havovwo voor 21 lesuren,Full-time,https://www.linkedin.com/jobs/view/externalApply/2309919417?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fland%2Fad%2F1821109054%3Fv%3D25A99DE19844695FCB5CEB3AA7A0BF440D0ED5A7%26r%3D5979321%26frd%3D30647e82a7e23bf13e24263719d81422%26ccd%3D5866957b5b14f6d91b954936a2d7ce5f%26utm_source%3Dlinkedinnl%26utm_medium%3Dorganic%26chnlid%3D175%26partnerb%3D1&urlHash=1LpE&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-maris-college-nl-2309919417?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
12,primary school teacher,LinkedIn,2321553294,"Docent Engels (IB), 1e graads",MHLY2p+hSMuggczE8K2ldw==,Tabor College,"Hoorn, North Holland, Netherlands","['Primary/', 'Secondary Education']","Werenfridus is een school voor havo, atheneum, gymnasium en tweetalig onderwijs d school voor leerlingen met ambitie Na de kerstvakantie, met ingang van 4 januari 2021, zijn wij in verband met een vervanging wegens zwangerschapsverlof op zoek naar een enthousiaste docent Engels 1e graads, voor 0,68 fte 17 lesuren Ervaring met het IB programma is een pr Het betreft het verzorgen van lessen Engels aan",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321553294?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiM2JlYWIzMTktZTU4OS00MGExLTk2OGEtMTRmOTI1MDA4M2VhIn0%2ELmEIVXEgwxAcyqet90z-J1CEl2XdPxAFJF0xHyya5zk%26jid%3De7a278658a7130708237ba40de3d4d5ab65ace2c3d027e7c77630c3cb9244b2b%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D567&urlHash=qKgz&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-ib-1e-graads-at-tabor-college-2321553294?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
13,primary school teacher,LinkedIn,2306771618,docent Engels,mNaRguNHTVq4ZrC1eT0ziA==,Nuborgh College in Elburg,"Elburg, Gelderland, Netherlands",['Education Management'],"Wij zoeken voor het Nuborgh College Lambert Franckens, per 1 januari 2021, een docent Engels, voor 0,4 fte Per 1 augustus kan dit structureel worden uitgebreid naar ca 0,8 fte Er wordt een onderwijskundige bijdrage in het brugklasteam gevraagd",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306771618?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fland%2Fad%2F1816541022%3Fv%3D49BB4EF78CE45A26F3CEDDF23F19073A92F77035%26ccd%3D0e661dfab7fafb10f8439574443e75c9%26frd%3D8b23dcdc58c3d2dc02d954f1c5f1c913%26r%3D5979321%26utm_source%3Dlinkedinnl%26utm_medium%3Dorganic%26chnlid%3D175%26partnerb%3D1&urlHash=P1Br&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-nuborgh-college-in-elburg-2306771618?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
14,primary school teacher,LinkedIn,2319948179,"Docent Engels (IB), 1e graads",u9/9wH+ERdu4Pp1NoXeHWw==,Graafschap College,"Hoorn, North Holland, Netherlands","['Primary/', 'Secondary Education']","Werenfridus is een school voor havo, atheneum, gymnasium en tweetalig onderwijs d school voor leerlingen met ambitie, , Na de kerstvakantie, met ingang van 4 januari 2021, zijn wij in verband met een vervanging wegens zwangerschapsverlof op zoek naar een enthousiaste docent Engels 1e graads, voor 0,68 fte 17 lesuren Ervaring met het IB programma is een pr, , , , De lessen vinden plaats op maandag, dinsdag, donderdag en vrijdag",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319948179?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fland%2Fad%2F1840721743%3Fv%3D651A9E40F7CEECEBB7265606AE986D188FE657C7%26r%3D5979321%26frd%3D6aa7e849786309401ea1f2e4eca2f731%26ccd%3D030c23c3af49bdb949718aa15f93d611%26utm_source%3Dlinkedinnl%26utm_medium%3Dorganic%26chnlid%3D175%26partnerb%3D1&urlHash=O3hl&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-ib-1e-graads-at-graafschap-college-2319948179?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=14&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
15,primary school teacher,LinkedIn,2277693170,Docent Engels,JwZUdSwzSKa5rrCca2ZMlw==,Daan BV,"Amsterdam, North Holland, Netherlands","['Staffing and Recruiting', 'Human Resources', 'Gambling & Casinos']","Introduction, , Voor een toffe en steeds vernieuwende school zijn wij op zoek naar een docent Engels Sta je stevig in je schoenen en graag voor de klas, dan ben ik op zoek naar jou, , Organization, , De school waar je komt te werken, is een openbare school en staat midden in de samenleving Iedereen is daar welkom ongeacht sociale, culturele of levensbeschouwelijke achtergrond Je gaat leerlingen van verschillende niveaus lesgeven De niveaus van de klassen en het aantal uren zal in overleg met jou worden afgestemd, , Wij geloven bij Daan in uitmuntend werkgeverschap en staan voor een wereld vol leuke banen Het is ons doel om ervoor te zorgen dat jij iedere dag met plezier naar je werk gaat Wij zullen in een persoonlijk gesprek kennismaken om jouw wensen en interesses te bespreken Dat is namelijk de kracht van Daan samen op zoek naar een baan die bij jou past Jij blij, wij blij, , Function, , Als docent Engels ga jij bij een onderwijsinstelling aan de slag die oog heeft voor haar leerlingen Je geeft les op maat en weet jouw leerlingen te motiveren het beste uit zichzelf te halen op het voor hen hoogst haalbare niveau Je gaat in plaats van met cijfers, met leerdoelen aan de slag, , , , Offer, , Information, , Wil je even sparren of heb je eerst wat vragen Ik ben Sanne Loeff en ben telefonisch te bereiken via 31 06 53 56 59 13, , Application, , Direct enthousiast Solliciteer dan direct via de button hiernaast, , Closing date, 20122020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277693170?url=http%3A%2F%2Fdaan%2Ecarerix%2Ecom%2Fcxportal%2Fjobdetails%2F20133%2FAmsterdam%2FDocent-Engels%2Ehtml&urlHash=kjcX&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-daan-bv-2277693170?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
16,primary school teacher,LinkedIn,2307357492,"docent Engels, eerste graad, 0,7 Fte",aUuISd9jTY+yUcTksDn1SA==,Upwijs Recruitment,"Purmerend, North Holland, Netherlands","['Primary/', 'Secondary Education']","Docent Engels, eerste graad, voor 0,7 Fte, per zsm regio Purmerend, , Voor een succesvol kleinschalig regionaal college voor HAVO, VWO en Gymnasium, ook TTO, in de regio van Purmerend is Upwijs Recruitment in samenspraak met haar opdrachtgever op zoek naar een docent Engels, eerste graad De vacature is ontstaan door tijdelijke uitval van de docent Hoe lang het project gaat duren is op dit moment nog niet bekend Vermoedelijk tot aan de krokusvakantie 2021, , Inschaling in LC  LD behoort tot de mogelijkheden, , Ben je bevoegd of bijna bevoegd, heb je op een andere manier WO Engels gevolgd en afgerond, of bijna afgerond En wil je graag docent Engels, eerste graad worden Wij komen graag met jou in contact, , Er zijn tal van mogelijkheden om ook als zijinstromer aan de slag te gaan in het onderwijs, , Mocht je in de laatste fase van je opleiding zitten, dan word je ook van harte uitgenodigd om te solliciteren, , Upwijs Recruitment staat voor haar kandidaten, , , , Upwijs Recruitment door en voor docenten, , Upwijs Recruitment heeft vestigingen in Weesp en IJsselstein Neem geheel vrijblijvend contact op met Lisette Veldhuijzen 06 , , What do you want to do  New mailCopy",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307357492?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe3467293-bd62-4bf4-b437-c7387d3a615a%3Fjid%3De791b7e18236ddffb0036f26c748c288ae3ee4b5f64b17adb507213693d94fb4%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=wQn6&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-eerste-graad-0-7-fte-at-upwijs-recruitment-2307357492?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
17,primary school teacher,LinkedIn,2306777021,Docent Engels,ywXDV8rxQoaEHyosik3VIQ==,X11 media en vormgeving,"Utrecht, Utrecht, Netherlands","['Primary/', 'Secondary Education']","Wij Vragen, Vak expertise en aantoonbare bevoegdheid, Coachvaardigheden of de bereidheid om die te leren, Lef en initiatief voor verdere ontwikkeling, , , , , , Reageer snel De vacature sluit indien er een geschikte kandidaat geworven is, Ben je enthousiast geworden en wil je graag solliciteren Klik op de knop solliciteren Je komt dan op de website van Nuovo Scholengroep Sollicitaties via andere wegen worden niet in behandeling genomen, , , , , , NUOVO is een ondernemende stichting voor Openbaar Voortgezet Onderwijs in de regio Utrecht NUOVO heeft 14 scholen onder haar verantwoordelijkheid Deze scholen bieden voortgezet onderwijs in het spectrum van praktijkonderwijs tot en met gymnasiaal onderwijs, NUOVO scholengroep verzorgt kwalitatief hoogwaardig onderwijs vanuit de overtuiging dat maximale ontplooiing van leerlingen om maatwerk vraagt Geworteld in een in een solide basis van ervaring en deskundigheid willen we duurzaam en toekomst gericht onderwijs bieden NUOVO is ambitieus, ondernemend en realistisch wwwnuovoeu",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306777021?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fland%2Fad%2F1816541484%3Fv%3D9C31CDAF8D86A763ED58438343DB436FC8B8AEB6%26ccd%3D43b8368e529fff50029580b8797738c9%26frd%3D8ec5978521d2c00e97079bc158d6b5c8%26r%3D5979321%26utm_source%3Dlinkedinnl%26utm_medium%3Dorganic%26chnlid%3D175%26partnerb%3D1&urlHash=j7f2&refId=40c88e64-706b-4dca-9589-0da123e7be82&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-x11-media-en-vormgeving-2306777021?refId=40c88e64-706b-4dca-9589-0da123e7be82&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
